,time,d2b,b2d
505,211.05527638190952,-6.321086092185412,-6.2495710887096205
506,213.0653266331658,-6.350798592860541,-6.511317108470216
507,215.0753768844221,-6.38041907953336,-6.838677899451335
508,217.08542713567837,-6.40995889358086,-7.2408792874204355
509,219.09547738693465,-6.439428780484368,-7.693912877124781
510,221.10552763819095,-6.46883889363812,-8.093130441121502
511,223.11557788944722,-6.49819880078749,-8.325138964265314
512,225.1256281407035,-6.527517492784751,-9.147985400517985
513,227.13567839195977,-6.556803394367278,-9.800004967156692
514,229.14572864321605,-6.586064376680803,-10.030712681652137
515,231.15577889447235,-6.615307771288824,-9.950708837074194
516,233.16582914572862,-6.644540385427723,-9.728361644372892
517,235.1758793969849,-6.673768518285685,-9.467405044550809
518,237.1859296482412,-6.70299797810192,-9.216767830969903
519,239.19597989949747,-6.732234099900259,-8.99535616722633
520,241.20603015075375,-6.761481763688737,-8.807836419871691
521,243.21608040201002,-6.790745412973003,-8.652759367594163
522,245.2261306532663,-6.820029073447417,-8.52643255505239
523,247.2361809045226,-6.849336371742384,-8.424674768675672
524,249.24623115577887,-6.878670554120578,-8.343557977636975
525,251.25628140703515,-6.908034505027808,-8.279678489593206
526,253.26633165829145,-6.9374307654163,-8.230217937253025
527,255.27638190954772,-6.96686155076967,-8.192918343286397
528,257.286432160804,-6.996328768768988,-8.166030009036847
529,259.2964824120603,-7.0258340365488925,-8.148259881905414
530,261.30653266331655,-7.05537869750144,-8.138733836636053
531,263.31658291457285,-7.084963837593035,-8.136980621015098
532,265.3266331658291,-7.114590301167068,-8.142944235073418
533,267.3366834170854,-7.144258706211081,-8.157033705952827
534,269.3467336683417,-7.173969459073014,-8.180224361039134
535,271.35678391959794,-7.2037227686161875,-8.214233383917332
536,273.36683417085425,-7.233518659807098,-8.261805558174114
537,275.37688442211055,-7.263356986733967,-8.327162166194423
538,277.3869346733668,-7.293237445057608,-8.416678673347588
539,279.3969849246231,-7.323159583898887,-8.539826006870905
540,281.4070351758794,-7.353122817169813,-8.710190954563844
541,283.41708542713565,-7.383126434357478,-8.94551672950772
542,285.42713567839195,-7.413169610771668,-9.262969977427177
543,287.4371859296482,-7.4432514172688125,-9.659866594506834
544,289.4472361809045,-7.473370829466006,-10.068950048397312
545,291.4572864321608,-7.50352673645985,-10.32561893841567
546,293.46733668341705,-7.53371794906567,-10.96495580532929
547,295.47738693467335,-7.563943207593323,-12.261114199022341
548,297.4874371859296,-7.594201189176121,-12.959386121048986
549,299.4974874371859,-7.624490514669677,-13.068628228952313
550,301.5075376884422,-7.654809755137686,-12.852564349473642
551,303.51758793969844,-7.685157437941575,-12.500609505186542
552,305.52763819095475,-7.7155320524509605,-12.112421699705626
553,307.53768844221105,-7.745932055391593,-11.734358461484419
554,309.5477386934673,-7.776355875847343,-11.38562551093896
555,311.5577889447236,-7.8068019199322976,-11.072341668076945
556,313.5678391959799,-7.837268575148924,-10.794577027806229
557,315.57788944723615,-7.867754214447677,-10.549801334441188
558,317.58793969849245,-7.898257200003042,-10.334552767459432
559,319.5979899497487,-7.92877588672062,-10.145226834615881
560,321.608040201005,-7.95930862548933,-9.978429282852911
561,323.6180904522613,-7.9898537661922475,-9.831113766363535
562,325.62814070351754,-8.020409660489339,-9.700615135039241
563,327.63819095477385,-8.029864811876514,-9.66328054527434
564,329.6482412060301,-8.029864811876514,-9.66328054527434
565,331.6582914572864,-8.02986481187651,-9.663280545274338
566,333.6683417085427,-8.02986481187651,-9.663280545274338
567,335.67839195979894,-8.02986481187651,-9.663280545274338
568,337.68844221105525,-8.02986481187651,-9.663280545274338
569,339.69849246231155,-8.02986481187651,-9.663280545274338
570,341.7085427135678,-8.02986481187651,-9.663280545274338
571,343.7185929648241,-8.02986481187651,-9.663280545274342
572,345.7286432160804,-8.02986481187651,-9.663280545274338
573,347.73869346733665,-8.02986481187651,-9.663280545274338
574,349.74874371859295,-8.02986481187651,-9.663280545274338
575,351.7587939698492,-8.02986481187651,-9.663280545274338
576,353.7688442211055,-8.02986481187651,-9.663280545274338
577,355.7788944723618,-8.02986481187651,-9.663280545274343
578,357.78894472361804,-8.02986481187651,-9.663280545274343
579,359.79899497487435,-8.02986481187651,-9.663280545274338
580,361.8090452261306,-8.02986481187651,-9.663280545274338
581,363.8190954773869,-8.02986481187651,-9.663280545274338
582,365.8291457286432,-8.02986481187651,-9.663280545274338
583,367.83919597989944,-8.02986481187651,-9.663280545274338
584,369.84924623115575,-8.02986481187651,-9.663280545274338
585,371.85929648241205,-8.02986481187651,-9.663280545274338
586,373.8693467336683,-8.02986481187651,-9.663280545274338
587,375.8793969849246,-8.02986481187651,-9.663280545274338
588,377.8894472361809,-8.02986481187651,-9.663280545274338
589,379.89949748743715,-8.02986481187651,-9.663280545274338
590,381.90954773869345,-8.02986481187651,-9.663280545274338
591,383.9195979899497,-8.02986481187651,-9.663280545274338
592,385.929648241206,-8.02986481187651,-9.663280545274338
593,387.9396984924623,-8.02986481187651,-9.663280545274338
594,389.94974874371854,-8.02986481187651,-9.663280545274338
595,391.95979899497485,-8.02986481187651,-9.663280545274343
596,393.9698492462311,-8.02986481187651,-9.663280545274338
597,395.9798994974874,-8.02986481187651,-9.663280545274342
598,397.9899497487437,-8.02986481187651,-9.663280545274338
599,400.0,-8.02986481187651,-9.663280545274338
600,0.0,27.955771075540007,20.159262838103075
601,2.0100502512562812,27.700768020710846,21.400238532575877
602,4.0201005025125625,27.069156250034432,22.484951919011536
603,6.030150753768844,26.04128947489148,23.301639465021218
604,8.040201005025125,24.703295490363935,23.785645208741528
605,10.050251256281406,23.207019109723962,23.940288157973477
606,12.060301507537687,21.689328177005866,23.821828866456197
607,14.070351758793969,20.23451376385234,23.506121361580135
608,16.08040201005025,18.880687829252473,23.062531075163978
609,18.09045226130653,17.638042018945935,22.54358589992244
610,20.100502512562812,16.503018749040706,21.985114060164218
611,22.110552763819094,15.466449750896205,21.410122842975554
612,24.120603015075375,14.517609898640455,20.832834178942427
613,26.130653266331656,13.646038354159549,20.26177214080981
614,28.140703517587937,12.836343573719844,19.707753968275508
615,30.15075376884422,12.076441660619448,19.17455365507074
616,32.1608040201005,11.36973077333743,18.652812393631667
617,34.17085427135678,10.710220293659374,18.1438242601584
618,36.18090452261306,10.092700041650035,17.64813641696025
619,38.19095477386934,9.512656479566743,17.1658271238814
620,40.201005025125625,8.966182642697957,16.696684603424195
621,42.211055276381906,8.449892743175461,16.24032249929185
622,44.22110552763819,7.960845800785395,15.796254565851724
623,46.23115577889447,7.496479419308402,15.363942957963335
624,48.24120603015075,7.054553327454291,14.94282929876612
625,50.25125628140703,6.6331016870338555,14.532354434600903
626,52.26130653266331,6.230392991304442,14.13197071516144
627,54.27135678391959,5.844896401827723,13.741149313265268
628,56.281407035175874,5.475253484198802,13.359384244530201
629,58.291457286432156,5.120254442558827,12.986194190809982
630,60.30150753768844,4.778818091791319,12.62112286536307
631,62.31155778894472,4.449974932586891,12.263738415095848
632,64.321608040201,4.13285280402693,11.913632193145748
633,66.33165829145727,3.826664680729866,11.570417126205273
634,68.34170854271356,3.5306982583695437,11.233725827654569
635,70.35175879396985,3.244307034566995,10.903208558230855
636,72.36180904522612,2.9669026439004424,10.578531103028899
637,74.3718592964824,2.6979482480368517,10.259372612068844
638,76.38190954773869,2.436952816471046,9.945423438130314
639,78.39195979899498,2.1834661615066335,9.636382997778151
640,80.40201005025125,1.9370746141194584,9.331957677962135
641,82.41206030150752,1.6973972461832068,9.031858810194514
642,84.42211055276381,1.4640825599976448,8.735800736325803
643,86.4321608040201,1.236805578782401,8.443498993752023
644,88.44221105527637,1.0152652822961794,8.154668652978845
645,90.45226130653265,0.7991823404284121,7.86902284633721
646,92.46231155778894,0.5882971048206329,7.586271532753437
647,94.47236180904522,0.38236782457778407,7.306120549216255
648,96.4824120603015,0.1811690571428272,7.0282710042596115
649,98.49246231155777,-0.01550975039302722,6.7524190716106
650,100.50251256281406,-0.2078655307438938,6.478256242292364
651,102.51256281407035,-0.39608273487322593,6.205470090061876
652,104.52261306532662,-0.5803343551420811,5.933745597304333
653,106.5326633165829,-0.7607828467457302,5.662767075764075
654,108.54271356783919,-0.9508927227260876,5.421482521101336
655,110.55276381909547,-1.1474302557026883,5.198021797007087
656,112.56281407035175,-1.340331626609173,4.9690768262730876
657,114.57286432160802,-1.5296763067237416,4.734840341332644
658,116.58291457286431,-1.7155452767911745,4.495476820299979
659,118.5929648241206,-1.8980204428230083,4.2511227262136675
660,120.60301507537687,-2.0771841315314994,4.001886666189927
661,122.61306532663315,-2.2531186570747708,3.747849426122057
662,124.62311557788944,-2.4259059514262162,3.489063845229145
663,126.63316582914572,-2.5812401616783323,3.254531158814682
664,128.643216080402,-2.673987747138841,3.1338057643206723
665,130.65326633165827,-2.7662270930367057,3.000947685972803
666,132.66331658291455,-2.8579073774537074,2.856188835392733
667,134.67336683417085,-2.9489810477937968,2.699779973063742
668,136.68341708542712,-3.0394038902194156,2.531981002378012
669,138.6934673366834,-3.12913507726173,2.353051517326295
670,140.7035175879397,-3.2181371938174044,2.163241756278436
671,142.71356783919597,-3.30637624199075,1.9627840354139312
672,144.72361809045225,-3.393821625472571,1.751884651430262
673,146.73366834170852,-3.480446114361675,1.5307161554475357
674,148.7437185929648,-3.566225791528196,1.299409807567218
675,150.7537688442211,-3.651139981786227,1.0580479207923548
676,152.76381909547737,-3.7351711652849993,0.8066556875404323
677,154.77386934673365,-3.818304876640839,0.5451919420559501
678,156.78391959798995,-3.9005295914164173,0.2735381342121956
679,158.79396984924622,-3.981836601608525,-0.00851544298168162
680,160.8040201005025,-4.062219881832553,-0.301287439367181
681,162.81407035175877,-4.141675947891098,-0.6052289217699705
682,164.82412060301505,-4.2202037093889615,-0.9209547292349904
683,166.83417085427135,-4.297804318008574,-1.24928551074109
684,168.84422110552762,-4.374481012991498,-1.591303829304329
685,170.8542713567839,-4.4502389652866965,-1.9484279161521902
686,172.8643216080402,-4.525085121726647,-2.3225055457831107
687,174.87437185929647,-4.599028050482215,-2.7159258420721075
688,176.88442211055275,-4.672077788928983,-3.131733539866545
689,178.89447236180902,-4.7442456949344045,-3.5736974416374894
690,180.9045226130653,-4.815544302449518,-4.0462111646365395
691,182.9145728643216,-4.885987182163406,-4.553754104784372
692,184.92462311557787,-4.9555888078552695,-5.099374429457257
693,186.93467336683415,-5.024364428959709,-5.681288508454745
694,188.94472361809045,-5.092329949747373,-6.286391202471218
695,190.95477386934672,-5.159501815416274,-6.879555750335492
696,192.964824120603,-5.225896905290453,-7.390372314409694
697,194.97487437185927,-5.291532433232211,-7.71865270719204
698,196.98492462311555,-5.35642585529283,-7.817383463630469
699,198.99497487437185,-5.420594784554213,-7.8899366010728205
700,201.00502512562812,-5.484056913050952,-8.08907848633454
701,203.0150753768844,-5.546829940607607,-8.291650213221047
702,205.0251256281407,-5.608931510380385,-8.431747310606411
703,207.03517587939697,-5.670379150854659,-8.517101997220546
704,209.04522613065325,-5.7311902240194845,-8.56769889115429
705,211.05527638190952,-5.791381879417314,-8.596329666713206
706,213.0653266331658,-5.850971013750086,-8.608384314876735
707,215.0753768844221,-5.90997423571199,-8.60498620206345
708,217.08542713567837,-5.968407835713023,-8.585549540945937
709,219.09547738693465,-6.02628776015596,-8.549423453165431
710,221.10552763819095,-6.083629589931707,-8.496896540306592
711,223.11557788944722,-6.140448522803324,-8.429781797068111
712,225.1256281407035,-6.196759359357493,-8.351671921035905
713,227.13567839195977,-6.252576492212496,-8.267872578256075
714,229.14572864321605,-6.307913898183937,-8.185005498502559
715,231.15577889447235,-6.362785133123267,-8.110315110159858
716,233.16582914572862,-6.41720332915839,-8.05078570585466
717,235.1758793969849,-6.471181194081085,-8.012243510050773
718,237.1859296482412,-6.524731012641468,-7.998641529480805
719,239.19597989949747,-6.577864649525386,-8.011683057800196
720,241.20603015075375,-6.630593553806541,-8.050842100157658
721,243.21608040201002,-6.682928764680204,-8.113726097542575
722,245.2261306532663,-6.734880918300851,-8.196645991619448
723,247.2361809045226,-6.786460255560264,-8.295237411259471
724,249.24623115577887,-6.837676630656975,-8.405008201818875
725,251.25628140703515,-6.8885395203209505,-8.521744094241054
726,253.26633165829145,-6.93905803357044,-8.641758017888886
727,255.27638190954772,-6.989240921889688,-8.762004021430233
728,257.286432160804,-7.039096589727447,-8.880092046481579
729,259.2964824120603,-7.0886331052268625,-8.994240489050561
730,261.30653266331655,-7.137858211106963,-9.103196676121199
731,263.31658291457285,-7.186779335625123,-9.20614645443171
732,265.3266331658291,-7.235403603558204,-9.302626004514273
733,267.3366834170854,-7.283737847147849,-9.392442868592937
734,269.3467336683417,-7.331788616962318,-9.475609073530071
735,271.35678391959794,-7.379562192633858,-9.552286754573107
736,273.36683417085425,-7.42706459343637,-9.62274536545979
737,275.37688442211055,-7.474301588673469,-9.687328982281176
738,277.3869346733668,-7.521278707851895,-9.746432066236107
739,279.3969849246231,-7.568001250619445,-9.800482137735509
740,281.4070351758794,-7.614474296450624,-9.849928000783857
741,283.41708542713565,-7.660702714066584,-9.895232362323526
742,285.42713567839195,-7.706691170579054,-9.936867865664924
743,287.4371859296482,-7.752444140350678,-9.975315661816854
744,289.4472361809045,-7.797965913566709,-10.011065637032281
745,291.4572864321608,-7.8432606045149456,-10.044617243841138
746,293.46733668341705,-7.888332159572898,-10.07647946426947
747,295.47738693467335,-7.933184364902535,-10.107167652782199
748,297.4874371859296,-7.977820853854669,-10.13719372797424
